EID,Title,URL
268155666,"The 5 Things to Focus on While in a Quarantine Cocoon, with Jim Kwik","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Jim_Kwik_-_Part_2.mp3?dest-id=444276"
267740193,"How the 4 Digital Supervillains Steal Your Powers, with Jim Kwik","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Jim_Kwik_-_Part_1.mp3?dest-id=444276"
265808440,"The 5-Step Process to Managing Trauma, with Dr. Caroline Leaf","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dr_Caroline_Leaf_-_Part_4.mp3?dest-id=444276"
265434581,"Do Your Thoughts Have an Impact on Your Physical Health? With Dr. Caroline Leaf","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dr_Caroline_Leaf_-_Part_3.mp3?dest-id=444276"
265067142,"How to Feel Comfortable with Uncertainty, with Dr. Caroline Leaf","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dr_Caroline_Leaf_-_Part_2.mp3?dest-id=444276"
264712341,"How to Use Intention to Rewire Your Brain, with Dr. Caroline Leaf","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dr_Caroline_Leaf_-_Part_1.mp3?dest-id=444276"
263052820,"Now is the Time to Improve Your Family Life","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Pandemic_Parenting_-_Part_4.mp3?dest-id=444276"
262627029,"What a Penguin can Teach You About Being a Better Parent","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Pandemic_Parenting_-_Part_3.mp3?dest-id=444276"
262235729,"Why You Should Create Family Rules Now More Than Ever","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Pandemic_Parenting_-_Part_2.mp3?dest-id=444276"
261981607,"How to Successfully Parent in a Global Pandemic","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Pandemic_Parenting_-_Part_1.mp3?dest-id=444276"
261981606,"Best Strategies to Enhance Your Immune System at Home, with Dr. Parris Kidd","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dr_Kidd_-_Part_4.mp3?dest-id=444276"
261981605,"The Surprising Vitamins for Fighting Off Illness, with Dr. Parris Kidd","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dr_Kidd_-_Part_3.mp3?dest-id=444276"
261981604,"How Does Vitamin C Boost Your Immune System? With Dr. Parris Kidd","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dr_Kidd_-_Part_2A.mp3?dest-id=444276"
261981603,"How the Immune System Really Works, with Dr. Parris Kidd","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dr_Kidd_-_Part_1.mp3?dest-id=444276"
261981602,"How to Prepare Your Children for the Internet, with Dr. Lisa Strohman","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Lisa_Strohman_2_-_Part_4.mp3?dest-id=444276"
261981601,"Should Parents Monitor their Kids’ Cell Phones? With Dr. Lisa Strohman","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Lisa_Strohman_2_-_Part_3.mp3?dest-id=444276"
261981600,"The Hidden Psychology of Technology, with Dr. Lisa Strohman","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Lisa_Strohman_2_-_Part_2.mp3?dest-id=444276"
261981598,"Is Quarantine Causing Online Addiction in Children? With Dr. Lisa Strohman","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Lisa_Strohman_2_-_Part_1.mp3?dest-id=444276"
261981597,"How the Hierarchy of Needs Shift During a Pandemic, with Dr. Derwin Gray","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Derwin_Gray_-_Part_4.mp3?dest-id=444276"
261981596,"How to Love and Respect Yourself, with Dr. Derwin Gray","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Derwin_Gray_-_Part_3.mp3?dest-id=444276"
261981594,"How You Can Use Your Pain To Your Advantage, with Dr. Derwin Gray","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Derwin_Gray_-_Part_2.mp3?dest-id=444276"
261981593,"From the Gridiron to the Pulpit: Finding Purpose, with Dr. Derwin Gray","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Derwin_Gray_-_Part_1.mp3?dest-id=444276"
261981592,"How to Create Energy to Help Transform Your Life, with Julianne Hough","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Julianne_Hough_-_Part_4.mp3?dest-id=444276"
261981591,"How to Use Music, Meditation, and Intention to Enhance Your Day, with Julianne Hough","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Julianne_Hough_-_Part_3.mp3?dest-id=444276"
261981590,"COVID-19: Get Off Your Couch and Do This to Feel Better, with Julianne Hough","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Julianne_Hough_-_Part_2.mp3?dest-id=444276"
261981589,"Can Dancing Improve Your Brain Function? With Julianne Hough","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Julianne_Hough_-_Part_1.mp3?dest-id=444276"
261981588,"Tips for Getting Over Fear of Rejection, with Lisa Sasevich","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Lisa_Sasevich_-_Part_4.mp3?dest-id=444276"
261981587,"How to Use Your Unique Value to Bring Money and Success, with Lisa Sasevich","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Lisa_Sasevich_-_Part_3.mp3?dest-id=444276"
261981586,"How to Discover Your Purpose, with Lisa Sasevich","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Lisa_Sasevich_-_Part_2.mp3?dest-id=444276"
261981585,"Are You Meant for More? With Lisa Sasevich","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Lisa_Sasevich_-_Part_1.mp3?dest-id=444276"
261981584,"COVID-19 Outbreak: Quick Tips for a Cleaner Household Today, with Kelly Vlahakis-Hanks","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Kelly_Vlahakis_-_Part_4.mp3?dest-id=444276"
261981583,"Should You be Washing Your Food? With Kelly Vlahakis-Hanks","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Kelly_Vlahakis_-_Part_3.mp3?dest-id=444276"
261981582,"COVID-19: How to Effectively Clean and Sanitize Your Home, with Kelly Vlahakis-Hanks","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Kelly_Vlahakis_-_Part_2.mp3?dest-id=444276"
261981581,"Why You Should be Using Healthy Cleaning Products, with Kelly Vlahakis-Hanks","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Kelly_Vlahakis_-_Part_1.mp3?dest-id=444276"
261981580,"Top Strategies to Start the Path to a Healthy Brain","https://traffic.libsyn.com/secure/amenclinics/BWW_-_EOMI_Class_Week_1_-_Part_4.mp3?dest-id=444276"
261981579,"What If Mental Health is Really Brain Health?","https://traffic.libsyn.com/secure/amenclinics/BWW_-_EOMI_Class_Week_1_-_Part_3.mp3?dest-id=444276"
261981578,"How Mental Illness Treatment has Changed Throughout History","https://traffic.libsyn.com/secure/amenclinics/BWW_-_EOMI_Class_Week_1_-_Part_2.mp3?dest-id=444276"
261981576,"A Limited Series: Take The Brain Health Challenge","https://traffic.libsyn.com/secure/amenclinics/BWW_-_EOMI_Class_Week_1_-_Part_1.mp3?dest-id=444276"
261981575,"Can You Heal Mental Illnesses with Medication Alone?","https://traffic.libsyn.com/secure/amenclinics/BWW_-_COVID_19_-_Part_4.mp3?dest-id=444276"
261981574,"Are Extramarital Affairs Caused by Anxiety?","https://traffic.libsyn.com/secure/amenclinics/BWW_-_COVID_19_-_Part_3.mp3?dest-id=444276"
261981572,"Practical Tips For Coronavirus Prevention","https://traffic.libsyn.com/secure/amenclinics/BWW_-_COVID_19_-_Part_2.mp3?dest-id=444276"
261981571,"Coronavirus Outbreak: How To Avoid Getting Sick","https://traffic.libsyn.com/secure/amenclinics/BWW_-_COVID_19_-_Part_1.mp3?dest-id=444276"
261981569,"How to Address the Hidden Traumas in Your Life, with Mark Wolynn","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Mark_Wolynn_-_Part_4.mp3?dest-id=444276"
261981568,"How to Find the Origin of Your Trauma, with Mark Wolynn","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Mark_Wolynn_-_Part_3.mp3?dest-id=444276"
261981567,"How to Overcome Your Family Trauma, with Mark Wolynn","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Mark_Wolynn_-_Part_2.mp3?dest-id=444276"
261981566,"Is Your PTSD Inherited? With Mark Wolynn","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Mark_Wolynn_-_Part_1.mp3?dest-id=444276"
261981565,"The Surprising Way to Exercise for Your Brain Health, with Max Lugavere","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Max_Lugavere_-_Part_4.mp3?dest-id=444276"
261981564,"A Better Lifestyle for a Longer Lifespan, with Max Lugavere","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Max_Lugavere_-_Part_3.mp3?dest-id=444276"
261981563,"Eat This Salad Every Day for a Younger and Healthier Brain, with Max Lugavere","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Max_Lugavere_-_Part_2.mp3?dest-id=444276"
261981562,"How Do Foods Affect Your Health? With Max Lugavere","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Max_Lugavere_-_Part_1.mp3?dest-id=444276"
261981561,"Why You Need to Read Food Labels, with Dr. Mark Hyman","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Mark_Hyman_Food_Fix_-_Part_4.mp3?dest-id=444276"
261981559,"Can a Bad Diet Encourage Violent Behavior? With Dr. Mark Hyman","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Mark_Hyman_Food_Fix_-_Part_3.mp3?dest-id=444276"
261981557,"What You Should Be Eating in 2020, with Dr. Mark Hyman","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Mark_Hyman_Food_Fix_-_Part_2.mp3?dest-id=444276"
261981556,"How Public Awareness is Changing the Food Industry, with Dr. Mark Hyman","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Mark_Hyman_Food_Fix_-_Part_1.mp3?dest-id=444276"
261981554,"Top Tips to Strengthen the Immune System, with Dr. Josh Axe","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dr_Josh_Axe_-_Part_4.mp3?dest-id=444276"
261981553,"Why Collagen is Crucial to Your Health, with Dr. Josh Axe","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dr_Josh_Axe_-_Part_3.mp3?dest-id=444276"
261981551,"Is the Ketogenic Diet Right for You? with Dr. Josh Axe","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dr_Josh_Axe_-_Part_2.mp3?dest-id=444276"
261981549,"How Dr. Josh Axe’s Mother Beat Cancer Holistically, with Dr. Josh Axe","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dr_Josh_Axe_-_Part_1.mp3?dest-id=444276"
261981548,"The Surprising Places Hidden Toxins Lie, with Dr. David and Daniel Root & Anne-Marie Principe","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Sauna_Detox_-_Part_4.mp3?dest-id=444276"
261981547,"How Do You Know if You Need a Detox? with Dr. David and Daniel Root & Anne-Marie Principe","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Sauna_Detox_-_Part_3.mp3?dest-id=444276"
261981546,"This Detoxification Could Change Your Life, with Dr. David and Daniel Root & Anne-Marie Principe","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Sauna_Detox_-_Part_2.mp3?dest-id=444276"
261981545,"How Can Airborne Toxins Impact Your Life? with Dr. David and Daniel Root & Anne-Marie Principe","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Sauna_Detox_-_Part_1.mp3?dest-id=444276"
261981544,"What Happens to Your Brain After a Concussion? With Dr. Kabran Chapek","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Kabran_Chapek_-_Part_4.mp3?dest-id=444276"
261981543,"Concussion Rescue: What to Do to Heal Your Brain, with Dr. Kabran Chapek","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Kabran_Chapek_-_Part_3.mp3?dest-id=444276"
261981541,"Rehabilitate Your Brain by Taking These Nutrients, with Dr. Kabran Chapek","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Kabran_Chapek_-_Part_2.mp3?dest-id=444276"
261981540,"Could You Have a Brain Injury and Not Know It? with Dr. Kabran Chapek","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Kabran_Chapek_-_Part_1.mp3?dest-id=444276"
261981539,"What to Eat: How to Stop Eating Poorly, with Dr. David Perlmutter","https://traffic.libsyn.com/secure/amenclinics/BWW_-_David_Perlmutter_2020_-_Part_4_CHALLENGE.mp3?dest-id=444276"
261981538,"What Current Health Trends Can You Trust? with Dr. David Perlmutter","https://traffic.libsyn.com/secure/amenclinics/BWW_-_David_Perlmutter_2020_-_Part_3_CHALLENGE.mp3?dest-id=444276"
261981537,"Brain Wash: How to Clean & Rewire Your Brain, with Dr. David Perlmutter","https://traffic.libsyn.com/secure/amenclinics/BWW_-_David_Perlmutter_2020_-_Part_2_CHALLENGE.mp3?dest-id=444276"
261981536,"Is a Bad Diet to Blame? With Dr. David Perlmutter","https://traffic.libsyn.com/secure/amenclinics/BWW_-_David_Perlmutter_2020_-_Part_1_CHALLENGE.mp3?dest-id=444276"
261981535,"How an Actor Overcame his Addictions, with Chris Browning","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Chris_Browning_-_Part_4_CHALLENGE.mp3?dest-id=444276"
261981534,"What to Do When Your Self-Talk Works Against You, with Chris Browning","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Chris_Browning_-_Part_3_CHALLENGE.mp3?dest-id=444276"
261981533,"Signs of Different Substance Addictions, with Chris Browning","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Chris_Browning_-_Part_2_CHALLENGE.mp3?dest-id=444276"
261981531,"Are You A High-Functioning Alcoholic? with Chris Browning","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Chris_Browning_-_Part_1_CHALLENGE.mp3?dest-id=444276"
261981530,"Easiest Ways to Boost Your Gut Today, with Dr. Steven Masley","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dr_Steven_Masley_-_Part_4_CHALLENGE.mp3?dest-id=444276"
261981528,"What Diet Should You Be Eating: Tips on the Mediterranean Method, with Dr. Steven Masley","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dr_Steven_Masley_-_Part_3_CHALLENGE.mp3?dest-id=444276"
261981527,"What the Heart/Brain Connection Means to Your Health, with Dr. Steven Masley","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dr_Steven_Masley_-_Part_2_CHALLENGE.mp3?dest-id=444276"
261981526,"Eat Your Way to a Healthier Heart, with Dr. Steven Masley","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dr_Steven_Masley_-_Part_1_CHALLENGE.mp3?dest-id=444276"
261981525,"Police Tips from Survivors of a Shooting, with Troy and Shannon Zeeman","https://traffic.libsyn.com/secure/amenclinics/BWW_-_The_Zeemans_-_Part_4.mp3?dest-id=444276"
261981524,"What is the Process of Recovery from a Mass Shooting? With Troy and Shannon Zeeman","https://traffic.libsyn.com/secure/amenclinics/BWW_-_The_Zeemans_-_Part_3.mp3?dest-id=444276"
261981523,"How a Couple Used their Brains to Escape an Active Shooter at Route 91, with Troy & Shannon Zeeman","https://traffic.libsyn.com/secure/amenclinics/BWW_-_The_Zeemans_-_Part_2.mp3?dest-id=444276"
261981514,"Active Shooter: Surviving the Route 91 Massacre, with Troy & Shannon Zeeman","https://traffic.libsyn.com/secure/amenclinics/BWW_-_The_Zeemans_-_Part_1.mp3?dest-id=444276"
261981512,"Proven Tips to Keep Your Brain & Body Young, with Dave Asprey","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dave_Asprey_-_Part_4.mp3?dest-id=444276"
261981509,"What Does the Future of Anti-Aging Look Like? With Dave Asprey","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dave_Asprey_-_Part_3.mp3?dest-id=444276"
261981508,"How to Assess & Fix Your Hormone Levels, with Dave Asprey","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dave_Asprey_-_Part_2.mp3?dest-id=444276"
261981506,"What Causes Aging? (And How Can You Reverse It?) With Dave Asprey","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dave_Asprey_-_Part_1.mp3?dest-id=444276"
261981504,"Practical Tips for Kids’ Use of Technology, with Dr. Lisa Strohman","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Lisa_Strohman_-_Part_4.mp3?dest-id=444276"
261981502,"Violent Video Games On The Brain: What It Looks Like, with Dr. Lisa Strohman","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Lisa_Strohman_-_Part_2.mp3?dest-id=444276"
261981501,"Can Technology Encourage Mass Shootings? With Dr. Lisa Strohman","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Lisa_Strohman_-_Part_1.mp3?dest-id=444276"
261981499,"Our Tips to Strengthen Relationships, with Dr. Sharon May","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Sharon_May_-_Part_4.mp3?dest-id=444276"
261981498,"Why the Absence of Arguments Can Lead to Divorce, with Dr. Sharon May","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Sharon_May_-_Part_3.mp3?dest-id=444276"
261981497,"How to Battle Your “Relationship Dragons”, with Dr. Sharon May","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Sharon_May_-_Part_2.mp3?dest-id=444276"
261981496,"Attachment Theory: How it Manifests in Relationships, with Dr. Sharon May","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Sharon_May_-_Part_1.mp3?dest-id=444276"
261981495,"What Effects Does Childhood Trauma Have on an Adult? with Dr. James Gordon","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dr_James_Gordon_-_Part_4.mp3?dest-id=444276"
261981494,"How to Heal Yourself From Past Trauma, with Dr. James Gordon","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dr_James_Gordon_-_Part_3.mp3?dest-id=444276"
261981493,"Can You Treat Mental Illness Without a Doctor? with Dr. James Gordon","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dr_James_Gordon_-_Part_2.mp3?dest-id=444276"
261981491,"How to Make Yourself Sick, with Dr. James Gordon","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dr_James_Gordon_-_Part_1.mp3?dest-id=444276"
261981490,"Which Animal-Based Food Products Cause Inflammation?","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Gifts_-_Part_4.mp3?dest-id=444276"
261981489,"What is Crocus Sativus and How Does it Help Treat Depression?","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Gifts_-_Part_3.mp3?dest-id=444276"
261981488,"Stress + Holidays: How to Deal","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Gifts_-_Part_2.mp3?dest-id=444276"
261981486,"Healthy Holiday Gifts: Thinking Outside the Gift Box","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Gifts_-_Part_1.mp3?dest-id=444276"
261981484,"Violent Video Games: What are the Effects?","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Holidays_-_Part_4.mp3?dest-id=444276"
261981480,"This Man’s Stomach Brewed its Own Alcohol","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Holidays_-_Part_3.mp3?dest-id=444276"
261981477,"Brain Healthy Dishes to Try During Thanksgiving","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Holidays_-_Part_2.mp3?dest-id=444276"
261981476,"How Can I Maintain My Weight and Keep My Brain Strong During the Holidays","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Holidays_-_Part_1.mp3?dest-id=444276"
261981475,"Is Happiness a Moral Obligation? With Justin Wren","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Justin_Wren_-_Part_4.mp3?dest-id=444276"
261981474,"The True Meaning of Victory, with Justin Wren","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Justin_Wren_-_Part_3.mp3?dest-id=444276"
261981473,"From the Cage to the Congo: Answering the Call for Help, with MMA Fighter Justin Wren","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Justin_Wren_-_Part_2.mp3?dest-id=444276"
261981472,"A Bullied Kid’s Incredible Comeback Story, with Justin Wren","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Justin_Wren_-_Part_1.mp3?dest-id=444276"
261981471,"Why You Shouldn’t Solve All Your Problems, with Dr. John Townsend","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dr_John_Townsend_-_Part_4.mp3?dest-id=444276"
261981470,"Setbacks: The Best Way to Respond, with Dr. John Townsend","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dr_John_Townsend_-_Part_3.mp3?dest-id=444276"
261981469,"Engaging Your Tribe: How to Recruit Mentors, Coaches, and Friends, with Dr. John Townsend","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dr_John_Townsend_-_Part_2.mp3?dest-id=444276"
261981468,"How to Connect With People to Fuel Your Life, with Dr. John Townsend","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dr_John_Townsend_-_Part_1.mp3?dest-id=444276"
261981467,"What’s a Mental Matrix? With Jim Karol","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Jim_Karol_-_Part_4.mp3?dest-id=444276"
261981466,"How to Use Stories to Help You Remember Anything, with Jim Karol","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Jim_Karol_-_Part_3.mp3?dest-id=444276"
261981465,"Natural Ways to Improve Your Memory, with Jim Karol","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Jim_Karol_-_Part_2.mp3?dest-id=444276"
261981464,"How to Strengthen Your Memory Right Now, with Jim Karol","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Jim_Karol_-_Part_1.mp3?dest-id=444276"
261981463,"Q&A: Which Personal Products are the Least Toxic?","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Depression_-_Part_4_1_EDIT.mp3?dest-id=444276"
261981462,"Brain in the News: Avoid These Two Medications at All Costs","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Depression_-_Part_3_1_EDIT.mp3?dest-id=444276"
261981461,"Can Antidepressants Change Your Personality?","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Depression_-_Part_2_1.mp3?dest-id=444276"
261981460,"Taking Antidepressants: The Pros & Cons","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Depression_-_Part_1_1.mp3?dest-id=444276"
261981459,"Can You Teach Your Children to Have More Empathy? With Dr. Judith Orloff","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Judith_Orloff_-_Part_4_1.mp3?dest-id=444276"
261981458,"Empath & Empathy: The Surprising Difference with Dr. Judith Orloff","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Judith_Orloff_-_Part_3_1.mp3?dest-id=444276"
261981457,"How to Thrive as a Sensitive Person with Dr. Judith Orloff","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Judith_Orloff_-_Part_2_1.mp3?dest-id=444276"
261981456,"Are You an Empath? With Dr. Judith Orloff","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Judith_Orloff_-_Part_1_1.mp3?dest-id=444276"
261981455,"Q&A: The Truth About Coffee and Your Health","https://traffic.libsyn.com/secure/amenclinics/BWW_-_HBOT_-_Part_4_1.mp3?dest-id=444276"
261981454,"Brain in the News: Are Our Skulls Out-Evolving Us?","https://traffic.libsyn.com/secure/amenclinics/BWW_-_HBOT_-_Part_3_1.mp3?dest-id=444276"
261981453,"What is Hyperbaric Oxygen Treatment (HBOT) and How Does it Work?","https://traffic.libsyn.com/secure/amenclinics/BWW_-_HBOT_-_Part_2_1.mp3?dest-id=444276"
261981452,"Can Hyperbaric Oxygen Heal My Brain?","https://traffic.libsyn.com/secure/amenclinics/BWW_-_HBOT_-_Part_1_1.mp3?dest-id=444276"
261981451,"Q&A: Should You be Consuming Dairy?","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Toxins_-_Part_4_1.mp3?dest-id=444276"
261981450,"Brain in the News: Which Country Consumes the Most Antidepressants?","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Toxins_-_Part_3_1.mp3?dest-id=444276"
261981449,"10 Ways Toxic Products Are Poisoning You","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Toxins_-_Part_2_1.mp3?dest-id=444276"
261981448,"Top Toxic Products You Should Stop Buying","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Toxins_-_Part_1_1.mp3?dest-id=444276"
261981447,"Q&A: Automatic Negative Thoughts, Vaping & Marijuana","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Vaping_-_Part_4.mp3?dest-id=444276"
261981446,"Brain in the News: What Can Parents Do About Cyberbullying?","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Vaping_-_Part_3.mp3?dest-id=444276"
261981444,"How Can You Quit E-Cigarettes?","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Vaping_-_Part_2.mp3?dest-id=444276"
261981442,"The E-Cigarette Epidemic: How Unhealthy is Vaping?","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Vaping_-_Part_1.mp3?dest-id=444276"
261981441,"Q&A: How to Put Your Brain in a Healing Environment","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Questions_-_Part_4.mp3?dest-id=444276"
261981439,"Brain in the News: The Amens Break Down the Latest","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Brain_in_the_News_-_Part_3_1.mp3?dest-id=444276"
261981438,"Is it Smart to Follow Your Gut?","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Judgement_Week_-_Part_2.mp3?dest-id=444276"
261981437,"Extremists: What do their Brains Look Like?","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Judgement_Week_-_Part_1_w_edits.mp3?dest-id=444276"
261981433,"The Difference Between Pleasure & Happiness with Dr. Robert Lustig","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Robert_Lustig_-_Part_4.mp3?dest-id=444276"
261981429,"Why You Should Never Drink Fruit Juice with Dr. Robert Lustig","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Robert_Lustig_-_Part_3.mp3?dest-id=444276"
261981428,"Sugar: The Bitter Truth with Dr. Robert Lustig","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Robert_Lustig_-_Part_2.mp3?dest-id=444276"
261981427,"The Surprising Reason People are Overweight with Dr. Robert Lustig","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Robert_Lustig_-_Part_1.mp3?dest-id=444276"
261981425,"Getting Better Together: Peer Support & EMDR","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dr_Nancy_Bohl-Penrod_-_Part_4.mp3?dest-id=444276"
261981424,"These Jobs are Toxic: The Lessons We Learned from 9/11","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dr_Nancy_Bohl-Penrod_-_Part_3.mp3?dest-id=444276"
261981423,"First Responders & Mental Struggles: The Leading Causes of Brain Illness","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dr_Nancy_Bohl-Penrod_-_Part_2.mp3?dest-id=444276"
261981422,"First Responders & Mental Struggles: Who Helps the Helpers?","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dr_Nancy_Bohl-Penrod_-_Part_1_1.mp3?dest-id=444276"
261981421,"The Healthy Habits You Need to Change Your Brain + Body","https://traffic.libsyn.com/secure/amenclinics/BWW_-_CYBHYM_-_Part_4.mp3?dest-id=444276"
261981419,"The 6 Steps to Ending Mental Illness","https://traffic.libsyn.com/secure/amenclinics/BWW_-_CYBHYM_-_Part_3.mp3?dest-id=444276"
261981417,"Masters of Your Health: The Good Ruler vs. The Evil Ruler","https://traffic.libsyn.com/secure/amenclinics/BWW_-_CYBHYM_-_Part_2.mp3?dest-id=444276"
261981414,"If You Change Your Brain, Can It Heal Your Mind?","https://traffic.libsyn.com/secure/amenclinics/BWW_-_CYBHYM_-_Part_1.mp3?dest-id=444276"
